row,column,r_b,pop,POI,price_c,price_r,AREA
48,47,0.699999988079071,0.0,0.0,10000.0,111.48067896706718,0.0
48,48,0.699999988079071,0.0,0.0,12472.8125,118.84225344657898,0.0
48,49,0.699999988079071,0.0,0.0,10000.0,63.06108474731445,0.0
48,50,0.699999988079071,0.0,0.0,15133.139126984128,148.82856021033393,0.0
48,51,0.699999988079071,0.0,0.0,16007.142857142859,155.45100599924723,0.0
48,52,0.699999988079071,0.0,0.0,20000.0,248.75,0.0
48,53,0.699999988079071,0.0,0.0,20000.0,248.75,0.0
49,0,0.699999988079071,0.0,0.0,23323.05703125,41.30174763997396,0.0
49,1,0.699999988079071,2888.0,29.0,33443.0,40.15034580230713,318083.9
49,2,0.699999988079071,2075.7576,36.0,28500.0,41.29888973236084,0.0
49,3,0.699999988079071,8957.426,160.0,26064.5,28.719179153442383,0.0
49,4,0.699999988079071,21863.367,970.0,26984.80078125,35.90365982055664,96564.484
49,5,0.699999988079071,17516.0,304.0,26152.17578125,47.4092903137207,0.0
49,6,0.699999988079071,3892.0,76.0,29569.400390625,49.786415100097656,0.0
49,7,0.699999988079071,4379.798,51.0,24583.0,58.08457565307617,0.0
49,8,0.699999988079071,8198.02,369.0,30913.888671875,46.05796432495117,0.0
49,9,0.699999988079071,1870.297,53.0,46192.33203125,56.221168518066406,0.0
49,10,0.699999988079071,940.0,6.0,36353.378092447914,57.21817398071289,262534.72
49,11,0.699999988079071,578.7879,16.0,38121.599888392855,53.70975465040941,0.0
49,12,0.699999988079071,324.0,3.0,33427.654296875,51.50319242477417,0.0
49,13,0.699999988079071,91.17647,0.0,26059.955729166668,55.487701416015625,0.0
49,14,0.699999988079071,123.23232,0.0,16666.666666666668,59.75362777709961,0.0
49,15,0.699999988079071,609.0909,2.0,15000.0,57.515814057823754,0.0
49,16,0.699999988079071,1271.2871,2.0,17600.0,59.36291296666721,0.0
49,17,0.699999988079071,645.0,5.0,29611.70703125,56.087430000305176,0.0
49,18,0.699999988079071,461.0,4.0,36523.585637019234,62.77570088704427,0.0
49,19,0.699999988079071,1200.0,9.0,52161.0,63.074363708496094,130524.516
49,20,0.699999988079071,16907.92,231.0,50318.33203125,58.682518005371094,0.0
49,21,0.699999988079071,36306.0,579.0,41918.0,85.04511260986328,0.0
49,22,0.699999988079071,30625.0,296.0,36570.30078125,69.91865539550781,0.0
49,23,0.699999988079071,12155.556,162.0,32097.5,58.433387756347656,0.0
49,24,0.699999988079071,9600.99,83.0,34797.5,77.07032775878906,0.0
49,25,0.699999988079071,1947.0,17.0,29547.089285714286,46.24080276489258,0.0
49,26,0.699999988079071,1279.0,2.0,26968.159090909092,49.17825746536255,0.0
49,27,0.699999988079071,456.0,9.0,19381.875,45.47385811805725,0.0
49,28,0.699999988079071,2751.5151,16.0,20271.270089285714,41.65365060170492,0.0
49,29,0.699999988079071,2971.287,26.0,23733.4921875,43.90215530395508,0.0
49,30,0.699999988079071,764.0,1.0,23733.4921875,43.90215530395508,0.0
49,31,0.699999988079071,1251.0,0.0,21444.576822916668,45.785675048828125,0.0
49,32,0.699999988079071,640.40405,2.0,40471.22321428572,61.410814921061196,0.0
49,33,0.699999988079071,706.0,1.0,39827.125390625,78.20106951395671,219653.42
49,34,0.699999988079071,63.106796,1.0,49695.0,70.76359558105469,0.0
49,35,0.699999988079071,872.7273,14.0,49249.0,108.76990454537528,0.0
49,36,0.699999988079071,89.89899,4.0,47558.168359375,96.9005372789171,0.0
49,37,0.699999988079071,266.33664,2.0,36528.8390625,99.9414800008138,0.0
49,38,0.699999988079071,2594.0,28.0,39859.0,51.277320861816406,0.0
49,39,0.699999988079071,14366.0,364.0,21907.5546875,142.05471801757812,0.0
49,40,0.699999988079071,0.0,0.0,30399.77294921875,65.205224609375,0.0
49,41,0.699999988079071,0.0,0.0,26639.530598958332,67.66709280014038,0.0
49,42,0.699999988079071,0.0,0.0,27949.791666666668,57.95143585205078,0.0
49,43,0.699999988079071,0.0,0.0,20000.0,61.02948125203451,0.0
49,44,0.699999988079071,0.0,0.0,20000.0,53.40666198730469,0.0
49,45,0.699999988079071,0.0,0.0,10000.0,94.27618016618672,0.0
49,46,0.699999988079071,0.0,0.0,10000.0,109.134094783238,0.0
49,47,0.699999988079071,0.0,0.0,10000.0,135.35862684249878,0.0
49,48,0.699999988079071,0.0,0.0,10000.0,158.64047813415527,0.0
49,49,0.699999988079071,0.0,0.0,10000.0,120.83269731847068,0.0
49,50,0.699999988079071,0.0,0.0,12638.462797619048,117.1556972971669,0.0
49,51,0.699999988079071,0.0,0.0,13367.346938775512,64.23616933822632,0.0
49,52,0.699999988079071,0.0,0.0,20000.0,168.88223896710952,0.0
49,53,0.699999988079071,0.0,0.0,20000.0,182.3358072084685,0.0
50,0,0.699999988079071,0.0,0.0,29126.76171875,38.82877445220947,0.0
50,1,0.699999988079071,1129.0,10.0,26650.871215820312,35.10514831542969,0.0
50,2,0.699999988079071,5512.0,175.0,25437.28515625,43.476295471191406,74814.17
50,3,0.699999988079071,20536.363,668.0,27881.642578125,37.906497955322266,0.0
50,4,0.699999988079071,23457.426,1154.0,27307.421875,52.38823318481445,0.0
50,5,0.699999988079071,20682.0,722.0,25366.0,40.5514030456543,215031.3
50,6,0.699999988079071,12400.0,389.0,28124.25,44.31184768676758,0.0
50,7,0.699999988079071,3448.0,59.0,31427.326264880954,45.108673095703125,0.0
50,8,0.699999988079071,6790.909,422.0,39486.0,65.19304656982422,0.0
50,9,0.699999988079071,3687.1287,63.0,45273.0,68.43450164794922,0.0
50,10,0.699999988079071,535.64355,5.0,34285.7919921875,48.3337287902832,0.0
50,11,0.699999988079071,4876.7676,166.0,37328.11640625,54.25885221693251,259355.14
50,12,0.699999988079071,1907.0707,79.0,20000.0,50.96886367797852,1249092.6
50,13,0.699999988079071,174.0,0.0,20000.0,55.012611389160156,0.0
50,14,0.699999988079071,136.8932,1.0,16666.666666666668,53.1522019094891,0.0
50,15,0.699999988079071,174.74748,0.0,15000.0,54.04088079134623,0.0
50,16,0.699999988079071,428.28284,1.0,17500.0,56.513027637723894,0.0
50,17,0.699999988079071,505.94058,4.0,25964.8642578125,56.47661209106445,0.0
50,18,0.699999988079071,210.0,3.0,33519.669921875,64.83437305026584,0.0
50,19,0.699999988079071,539.0,2.0,36514.48059082031,68.14022527422223,0.0
50,20,0.699999988079071,17614.0,252.0,40393.078125,77.42533874511719,0.0
50,21,0.699999988079071,36956.0,868.0,43523.28515625,85.04329681396484,0.0
50,22,0.699999988079071,40099.0,873.0,33986.66796875,71.25733184814453,0.0
50,23,0.699999988079071,2854.0,58.0,34912.0,52.79954528808594,0.0
50,24,0.699999988079071,2656.5657,34.0,41228.25,48.3214225769043,0.0
50,25,0.699999988079071,627.7228,1.0,29788.215169270832,39.90087127685547,0.0
50,26,0.699999988079071,910.0,0.0,27624.305555555555,47.124201668633354,0.0
50,27,0.699999988079071,1031.0,8.0,20007.85714285714,41.64628823598226,0.0
50,28,0.699999988079071,3898.0,7.0,17035.6,34.382625102996826,0.0
50,29,0.699999988079071,5881.0,113.0,16650.0,38.88888931274414,0.0
50,30,0.699999988079071,987.1287,2.0,13883.333333333334,34.67561340332031,0.0
50,31,0.699999988079071,889.1089,28.0,12912.5,36.78225135803223,85905.88
50,32,0.699999988079071,592.9293,5.0,36206.875,65.12414296468098,0.0
50,33,0.699999988079071,197.9798,1.0,35312.392857142855,90.76906077067058,0.0
50,34,0.699999988079071,139.0,1.0,35312.392857142855,132.60674858093262,0.0
50,35,0.699999988079071,180.39215,4.0,10000.0,132.60674858093262,0.0
50,36,0.699999988079071,0.0,0.0,44363.96428571428,106.85708300272624,0.0
50,37,0.699999988079071,0.0,0.0,33390.92912946428,113.13109270731609,0.0
50,38,0.699999988079071,0.0,0.0,33382.95078125,103.4289010365804,0.0
50,39,0.699999988079071,0.0,0.0,33382.95078125,69.63280995686848,0.0
50,40,0.699999988079071,0.0,0.0,33382.95078125,69.63280995686848,0.0
50,41,0.699999988079071,0.0,0.0,27851.251302083332,76.770339012146,0.0
50,42,0.699999988079071,0.0,0.0,35537.5,54.37024116516113,0.0
50,43,0.699999988079071,0.0,0.0,22947.97074211596,55.343265533447266,0.0
50,44,0.699999988079071,0.0,0.0,19810.604372548023,83.57549645317926,0.0
50,45,0.699999988079071,0.0,0.0,15098.670771484374,93.06889824640184,0.0
50,46,0.699999988079071,0.0,0.0,13992.109313964844,113.81204128265381,0.0
50,47,0.699999988079071,0.0,0.0,11604.09716796875,157.23494243621826,0.0
50,48,0.699999988079071,0.0,0.0,10000.0,191.80633544921875,0.0
50,49,0.699999988079071,0.0,0.0,10000.0,133.7749142890074,0.0
50,50,0.699999988079071,0.0,0.0,10309.1015625,133.08753794431686,0.0
50,51,0.699999988079071,0.0,0.0,10000.0,63.06108474731445,0.0
50,52,0.699999988079071,0.0,0.0,14103.94237735868,154.63497977775114,0.0
50,53,0.699999988079071,0.0,0.0,15486.054421768707,156.0496520169576,0.0
51,0,0.699999988079071,0.0,0.0,29126.76171875,38.82877445220947,0.0
51,1,0.699999988079071,6145.0,65.0,25542.2099609375,45.32379913330078,184553.5
51,2,0.699999988079071,2755.0,32.0,23569.688720703125,42.78802334178578,0.0
51,3,0.699999988079071,11203.0,247.0,22802.375,50.37115478515625,0.0
51,4,0.699999988079071,15685.0,386.0,24748.572265625,42.72929763793945,34301.54
51,5,0.699999988079071,16737.0,473.0,25347.0,46.394447326660156,166549.64
51,6,0.699999988079071,8081.0,178.0,32004.0,55.502498626708984,0.0
51,7,0.699999988079071,11339.0,638.0,34426.33203125,47.53234100341797,0.0
51,8,0.699999988079071,3286.0,107.0,24593.19921875,70.06510925292969,0.0
51,9,0.699999988079071,913.1313,16.0,41675.25,51.692352294921875,0.0
51,10,0.699999988079071,650.49506,7.0,29752.4669921875,46.86192321777344,0.0
51,11,0.699999988079071,1107.9208,8.0,32247.11640625,54.79364140828451,0.0
51,12,0.699999988079071,2117.1716,18.0,12698.333333333334,50.80460866292318,0.0
51,13,0.699999988079071,87.878784,1.0,12698.333333333334,51.206861895319406,0.0
51,14,0.699999988079071,268.0,1.0,13333.333333333334,48.29421917862362,0.0
51,15,0.699999988079071,567.64703,0.0,10000.0,49.240809186299636,0.0
51,16,0.699999988079071,2631.3132,55.0,10000.0,52.39767297532823,1767329.6
51,17,0.699999988079071,790.9091,9.0,27603.930338541668,54.170042991638184,150028.52
51,18,0.699999988079071,956.43567,24.0,25000.0,62.84011374579536,390276.53
51,19,0.699999988079071,2270.297,23.0,38935.83203125,47.975006103515625,0.0
51,20,0.699999988079071,4330.0,37.0,41750.0,89.5981216430664,0.0
51,21,0.699999988079071,26496.0,328.0,41656.80078125,83.85797882080078,0.0
51,22,0.699999988079071,29600.0,264.0,32694.615234375,51.60137176513672,0.0
51,23,0.699999988079071,4305.0,37.0,33135.80399816176,40.09014892578125,0.0
51,24,0.699999988079071,1461.3861,6.0,27831.0,44.997283935546875,0.0
51,25,0.699999988079071,841.0,61.0,29580.509114583332,47.06157398223877,356734.22
51,26,0.699999988079071,376.0,5.0,23528.0,27.59792137145996,0.0
51,27,0.699999988079071,352.0,1.0,16294.5,37.79931221008301,0.0
51,28,0.699999988079071,2988.0,7.0,18392.666666666668,36.36807632446289,0.0
51,29,0.699999988079071,2663.0,83.0,15000.0,36.64419301350912,0.0
51,30,0.699999988079071,1396.0,20.0,13883.333333333334,36.64419301350912,0.0
51,31,0.699999988079071,1556.0,28.0,12912.5,36.78225135803223,0.0
51,32,0.699999988079071,4711.8813,147.0,10000.0,52.7196044921875,0.0
51,33,0.699999988079071,1958.5858,73.0,10000.0,70.76359558105469,0.0
51,34,0.699999988079071,0.0,0.0,25788.8,70.76359558105469,0.0
51,35,0.699999988079071,0.0,0.0,29736.0,70.76359558105469,0.0
51,36,0.699999988079071,0.0,0.0,37200.75,61.02045822143555,0.0
51,37,0.699999988079071,0.0,0.0,30253.888671875,96.66601943969727,0.0
51,38,0.699999988079071,0.0,0.0,30883.27734375,96.66601943969727,0.0
51,39,0.699999988079071,0.0,0.0,30883.27734375,96.66601943969727,0.0
51,40,0.699999988079071,0.0,0.0,30883.27734375,96.66601943969727,0.0
51,41,0.699999988079071,0.0,0.0,21907.5546875,142.05471801757812,0.0
51,42,0.699999988079071,0.0,0.0,27455.16293294271,72.73611723870941,0.0
51,43,0.699999988079071,0.0,0.0,23735.70353190104,71.07415445248286,0.0
51,44,0.699999988079071,0.0,0.0,20581.215277777777,56.42021715799967,0.0
51,45,0.699999988079071,0.0,0.0,14000.0,56.59313625759549,0.0
51,46,0.699999988079071,0.0,0.0,12500.0,53.40666198730469,0.0
51,47,0.699999988079071,0.0,0.0,10000.0,110.78860555626535,0.0
51,48,0.699999988079071,0.0,0.0,10000.0,131.34188298789823,0.0
51,49,0.699999988079071,0.0,0.0,10000.0,160.76009571552277,0.0
51,50,0.699999988079071,0.0,0.0,10000.0,175.223406791687,0.0
51,51,0.699999988079071,0.0,0.0,10000.0,133.44585778336494,0.0
51,52,0.699999988079071,0.0,0.0,12192.909274907879,124.09503859465504,0.0
51,53,0.699999988079071,0.0,0.0,13338.192419825073,63.648627042770386,0.0
52,0,0.699999988079071,0.0,0.0,25437.28515625,38.82877445220947,0.0
52,1,0.699999988079071,1848.0,31.0,22696.992431640625,31.409854888916016,778971.4
52,2,0.699999988079071,575.2475,0.0,20980.495483398438,45.11615753173828,656467.75
52,3,0.699999988079071,3228.0,71.0,14666.6669921875,67.33513641357422,0.0
52,4,0.699999988079071,3573.0,48.0,10000.0,45.83007548405574,107225.63
52,5,0.699999988079071,5413.0,64.0,24570.5,43.40980529785156,0.0
52,6,0.699999988079071,587.0,13.0,47443.0,40.164363861083984,0.0
52,7,0.699999988079071,808.0,21.0,27633.599839154413,49.890969685145784,0.0
52,8,0.699999988079071,764.35645,13.0,31296.0,48.86318588256836,0.0
52,9,0.699999988079071,900.0,34.0,27204.975694444445,54.67609575059679,0.0
52,10,0.699999988079071,252.0,1.0,27552.30615234375,57.063406808035715,0.0
52,11,0.699999988079071,1693.0,5.0,28760.8125,53.830626487731934,0.0
52,12,0.699999988079071,550.49506,0.0,12698.333333333334,47.59782600402832,0.0
52,13,0.699999988079071,65.65656,0.0,12023.75,49.14749440263819,0.0
52,14,0.699999988079071,165.65657,0.0,12000.0,44.868749664769034,0.0
52,15,0.699999988079071,433.33334,3.0,14102.2,42.121280670166016,39435.266
52,16,0.699999988079071,707.0,9.0,19787.3125,38.64885711669922,0.0
52,17,0.699999988079071,2615.1516,13.0,21699.120225694445,46.180704498291014,325018.97
52,18,0.699999988079071,885.8586,2.0,28057.014559659092,58.608153915405275,0.0
52,19,0.699999988079071,5337.6235,316.0,8057.75,62.08716583251953,0.0
52,20,0.699999988079071,7065.3467,171.0,41192.0,70.14470672607422,0.0
52,21,0.699999988079071,7877.778,48.0,27829.166015625,41.388328552246094,0.0
52,22,0.699999988079071,29046.0,110.0,28583.25,42.07457733154297,739274.06
52,23,0.699999988079071,2722.0,22.0,41830.33203125,35.16402816772461,0.0
52,24,0.699999988079071,559.0,5.0,29459.4115234375,45.4204079021107,0.0
52,25,0.699999988079071,1613.0,66.0,10000.0,41.26731736319406,86374.15
52,26,0.699999988079071,0.0,0.0,25646.8125,39.4371150970459,0.0
52,27,0.699999988079071,0.0,0.0,16294.5,35.688939571380615,0.0
52,28,0.699999988079071,0.0,0.0,18392.666666666668,34.382625102996826,0.0
52,29,0.699999988079071,0.0,0.0,15825.0,36.64419301350912,0.0
52,30,0.699999988079071,0.0,0.0,13883.333333333334,36.64419301350912,0.0
52,31,0.699999988079071,0.0,0.0,12912.5,36.78225135803223,0.0
52,32,0.699999988079071,0.0,0.0,10000.0,34.67561340332031,0.0
52,33,0.699999988079071,0.0,0.0,10000.0,69.26162163416545,0.0
52,34,0.699999988079071,0.0,0.0,10000.0,80.78820425091368,0.0
52,35,0.699999988079071,0.0,0.0,10000.0,94.5947998046875,0.0
52,36,0.699999988079071,0.0,0.0,10000.0,98.45102621714275,0.0
52,37,0.699999988079071,0.0,0.0,10000.0,94.74387474060059,0.0
52,38,0.699999988079071,0.0,0.0,29834.018038504466,91.03672326405842,0.0
52,39,0.699999988079071,0.0,0.0,28745.664378720234,96.13147484461466,0.0
52,40,0.699999988079071,0.0,0.0,30899.44337384259,89.54309749603271,0.0
52,41,0.699999988079071,0.0,0.0,30546.96603422619,82.642027815183,0.0
52,42,0.699999988079071,0.0,0.0,29912.506822916668,82.4728988541497,0.0
52,43,0.699999988079071,0.0,0.0,28432.101996527777,82.13464093208313,0.0
52,44,0.699999988079071,0.0,0.0,35537.5,54.8567533493042,0.0
52,45,0.699999988079071,0.0,0.0,19242.117527829887,55.343265533447266,0.0
52,46,0.699999988079071,0.0,0.0,15738.563354885799,91.61177481533232,0.0
52,47,0.699999988079071,0.0,0.0,11719.487725341798,103.03789731326287,0.0
52,48,0.699999988079071,0.0,0.0,11012.0258102417,129.06499528884888,0.0
52,49,0.699999988079071,0.0,0.0,10267.349527994791,174.5206389427185,0.0
52,50,0.699999988079071,0.0,0.0,10000.0,191.80633544921875,0.0
52,51,0.699999988079071,0.0,0.0,10000.0,147.46200198282654,0.0
52,52,0.699999988079071,0.0,0.0,10038.6376953125,140.79459123313427,0.0
52,53,0.699999988079071,0.0,0.0,10000.0,63.06108474731445,0.0
53,0,0.699999988079071,0.0,0.0,21142.03666422526,38.3668270111084,0.0
53,1,0.699999988079071,377.77777,0.0,18734.52099609375,48.609986305236816,0.0
53,2,0.699999988079071,331.0,0.0,17443.5228515625,47.43384857177735,0.0
53,3,0.699999988079071,1954.0,100.0,19350.222534179688,44.777936935424805,86030.09
53,4,0.699999988079071,717.0,13.0,15000.0,47.144587993621826,254915.3
53,5,0.699999988079071,4969.307,105.0,17666.666015625,47.18767166137695,291105.72
53,6,0.699999988079071,2011.1111,70.0,22500.0,47.32344987657335,283433.38
53,7,0.699999988079071,174.0,1.0,25501.688251201922,48.31934483846029,0.0
53,8,0.699999988079071,926.0,48.0,10000.0,51.52596773420061,593875.56
53,9,0.699999988079071,639.60394,7.0,22869.397321428572,53.00298233032227,0.0
53,10,0.699999988079071,1425.2526,56.0,23131.88984375,54.37064266204834,225120.12
53,11,0.699999988079071,2894.0,202.0,8095.0,49.277137756347656,646837.25
53,12,0.699999988079071,89.0,3.0,9047.5,46.86192321777344,0.0
53,13,0.699999988079071,145.09804,1.0,9365.0,47.72551172750968,0.0
53,14,0.699999988079071,302.0202,20.0,10000.0,43.0638634717023,506844.56
53,15,0.699999988079071,165.65657,0.0,14102.2,42.121280670166016,0.0
53,16,0.699999988079071,791.17645,0.0,19787.3125,38.64885711669922,0.0
53,17,0.699999988079071,1667.0,12.0,21699.120225694445,46.180704498291014,238588.77
53,18,0.699999988079071,1213.1313,44.0,31469.0,56.517355600992836,0.0
53,19,0.699999988079071,81.818184,14.0,30686.33740234375,43.543636322021484,0.0
53,20,0.699999988079071,771.2871,8.0,30692.53185096154,53.03016662597656,0.0
53,21,0.699999988079071,7152.475,50.0,33850.0,49.25547790527344,0.0
53,22,0.699999988079071,3678.7878,63.0,32171.196732954544,45.819984436035156,0.0
53,23,0.699999988079071,1361.0,84.0,20000.0,49.52071189880371,0.0
53,24,0.699999988079071,659.0,4.0,26352.45675223214,41.04933084760393,0.0
53,25,0.699999988079071,0.0,0.0,24637.86640625,36.962345600128174,0.0
53,26,0.699999988079071,0.0,0.0,20453.0,36.32109387715658,0.0
53,27,0.699999988079071,0.0,0.0,16176.0,31.982998847961426,0.0
53,28,0.699999988079071,0.0,0.0,19264.0,31.982998847961426,0.0
53,29,0.699999988079071,0.0,0.0,15000.0,36.36807632446289,0.0
53,30,0.699999988079071,0.0,0.0,12500.0,36.36807632446289,0.0
53,31,0.699999988079071,0.0,0.0,11666.666666666666,41.00329462687175,0.0
53,32,0.699999988079071,0.0,0.0,10000.0,45.7937082361292,0.0
53,33,0.699999988079071,0.0,0.0,10000.0,53.321501050676616,0.0
53,34,0.699999988079071,0.0,0.0,10000.0,60.117743810017906,0.0
53,35,0.699999988079071,0.0,0.0,10000.0,73.99545288085938,0.0
53,36,0.699999988079071,0.0,0.0,19442.065092329543,79.17593765258789,0.0
53,37,0.699999988079071,0.0,0.0,22106.354817708332,84.3564224243164,0.0
53,38,0.699999988079071,0.0,0.0,25729.210100446428,89.53690719604492,0.0
53,39,0.699999988079071,0.0,0.0,25801.879231770832,105.74375915527344,0.0
53,40,0.699999988079071,0.0,0.0,28639.3466796875,108.01319408416748,0.0
53,41,0.699999988079071,0.0,0.0,27891.369791666668,111.79558563232422,0.0
53,42,0.699999988079071,0.0,0.0,26395.416015625,119.3603687286377,0.0
53,43,0.699999988079071,0.0,0.0,21907.5546875,142.05471801757812,0.0
53,44,0.699999988079071,0.0,0.0,24045.7161265191,76.95026659175383,0.0
53,45,0.699999988079071,0.0,0.0,20836.759436713324,71.48544346097444,0.0
53,46,0.699999988079071,0.0,0.0,17103.119212962964,55.32400685713026,0.0
53,47,0.699999988079071,0.0,0.0,11300.0,55.11435459278248,0.0
53,48,0.699999988079071,0.0,0.0,10625.0,53.40666198730469,0.0
53,49,0.699999988079071,0.0,0.0,10000.0,121.85528546899609,0.0
53,50,0.699999988079071,0.0,0.0,10000.0,145.16057388045698,0.0
53,51,0.699999988079071,0.0,0.0,10000.0,175.57761922478676,0.0
53,52,0.699999988079071,0.0,0.0,10000.0,183.51487112045288,0.0
